Year,GeoAreaName,Value
2017,Austria,78384.0
2017,Estonia,3962.273143
2017,Finland,3484795613184.0
2017,Latvia,24509.0
2017,Poland,1672483062240.0
2017,Slovenia,36026.0
2017,Switzerland,1403.4
